frequency	power
1421.044421875	9.73007854554453e-06
1421.0473515625	9.780591426533647e-06
1421.05028125	9.747740477905609e-06
1421.0532109375	9.713563486002386e-06
1421.056140625	9.681631127023138e-06
1421.0590703125	9.67750247582444e-06
1421.062	9.613807833375176e-06
1421.0649296875	9.72654424913344e-06
1421.067859375	9.665167453931645e-06
1421.0707890625	9.751812740432797e-06
1421.07371875	9.728374607220758e-06
1421.0766484375	9.745808711159043e-06
1421.079578125	9.773253623279743e-06
1421.0825078125	9.75166040007025e-06
1421.0854375	9.709773621580098e-06
1421.0883671875	9.791127922653686e-06
1421.091296875	9.763484285940649e-06
1421.0942265625	9.708626748761162e-06
1421.09715625	9.690627848613076e-06
1421.1000859375	9.725742529553827e-06
1421.103015625	9.802532076719217e-06
1421.1059453125	9.76971750787925e-06
1421.108875	9.821414096222725e-06
1421.1118046875	9.751912784849992e-06
1421.114734375	9.730288638820639e-06
1421.1176640625	9.756963208928937e-06
1421.12059375	9.783398127183318e-06
1421.1235234375	9.69212260315544e-06
1421.126453125	9.7522506621317e-06
1421.1293828125	9.751779543876182e-06
1421.1323125	9.732950275065377e-06
1421.1352421875	9.648899322201032e-06
1421.138171875	9.631381999497535e-06
1421.1411015625	9.750741355674108e-06
1421.14403125	9.71020563156344e-06
1421.1469609375	9.734914783621207e-06
1421.149890625	9.672178293840261e-06
1421.1528203125	9.714179668662837e-06
1421.15575	9.720530670165317e-06
1421.1586796875	9.668732673162594e-06
1421.161609375	9.74253407548531e-06
1421.1645390625	9.706463060865644e-06
1421.16746875	9.605168088455684e-06
1421.1703984375	9.619690899853595e-06
1421.173328125	9.610473171051126e-06
1421.1762578125	9.629722171666799e-06
1421.1791875	9.674346529209288e-06
1421.1821171875	9.59081717155641e-06
1421.185046875	9.665659490565304e-06
1421.1879765625	9.659857823862694e-06
1421.19090625	9.645790214563021e-06
1421.1938359375	9.567036613589153e-06
1421.196765625	9.568749646859942e-06
1421.1996953125	9.539729944663122e-06
1421.202625	9.560670150676742e-06
1421.2055546875	9.588826287654229e-06
1421.208484375	9.554988082527416e-06
1421.2114140625	9.529488124826457e-06
1421.21434375	9.639764812163776e-06
1421.2172734375	9.564435003994731e-06
1421.220203125	9.589708042767597e-06
1421.2231328125	9.610294000594877e-06
1421.2260625	9.491930541116744e-06
1421.2289921875	9.559349564369768e-06
1421.231921875	9.413701263838448e-06
1421.2348515625	9.474590115132742e-06
1421.23778125	9.498748568148585e-06
1421.2407109375	9.521304946247255e-06
1421.243640625	9.514180419500917e-06
1421.2465703125	9.497306109551573e-06
1421.2495	9.443318049306981e-06
1421.2524296875	9.458057320443913e-06
1421.255359375	9.46161617321195e-06
1421.2582890625	9.459021384827793e-06
1421.26121875	9.489200692769373e-06
1421.2641484375	9.407215202372754e-06
1421.267078125	9.4908050414233e-06
1421.2700078125	9.389252227265388e-06
1421.2729375	9.368096471007448e-06
1421.2758671875	9.276012860937044e-06
1421.278796875	9.367257916892413e-06
1421.2817265625	9.38130233407719e-06
1421.28465625	9.450733614357887e-06
1421.2875859375	9.394353583047632e-06
1421.290515625	9.306449555879226e-06
1421.2934453125	9.296763437305344e-06
1421.296375	9.31842487261747e-06
1421.2993046875	9.253241387341404e-06
1421.302234375	9.2992286226945e-06
1421.3051640625	9.242930900654756e-06
1421.30809375	9.225379471899942e-06
1421.3110234375	9.20763977774186e-06
1421.313953125	9.126362783717923e-06
1421.3168828125	9.144122032012092e-06
1421.3198125	9.214592864736915e-06
1421.3227421875	9.095276254811324e-06
1421.325671875	9.145979674940463e-06
1421.3286015625	9.142648195847869e-06
1421.33153125	9.102757758228108e-06
1421.3344609375	9.111333383771125e-06
1421.337390625	9.073850378626958e-06
1421.3403203125	9.052919267560355e-06
1421.34325	9.075212801690213e-06
1421.3461796875	9.120893992076162e-06
1421.349109375	9.763911293703131e-06
1421.3520390625	9.383038104715524e-06
1421.35496875	9.11263396119466e-06
1421.3578984375	9.111773124459432e-06
1421.360828125	8.989192338049179e-06
1421.3637578125	8.924054327508202e-06
1421.3666875	8.88744125404628e-06
1421.3696171875	8.863283710525138e-06
1421.372546875	8.806020559859462e-06
1421.3754765625	8.807817721390165e-06
1421.37840625	8.753548172535375e-06
1421.3813359375	8.744906153879128e-06
1421.384265625	8.762437573750503e-06
1421.3871953125	8.831693776301108e-06
1421.390125	8.770312888373155e-06
1421.3930546875	9.128148121817503e-06
1421.395984375	8.760308901401004e-06
1421.3989140625	8.53511937748408e-06
1421.40184375	8.512397471349686e-06
1421.4047734375	8.53066694617155e-06
1421.407703125	8.513547072652727e-06
1421.4106328125	8.555953627364943e-06
1421.4135625	8.490711024933262e-06
1421.4164921875	8.430708476225846e-06
1421.419421875	8.374745448236354e-06
1421.4223515625	8.332584911840968e-06
1421.42528125	8.270557373180054e-06
1421.4282109375	8.222409633162897e-06
1421.431140625	8.209290626837173e-06
1421.4340703125	8.08353979664389e-06
1421.437	8.129341949825175e-06
1421.4399296875	8.172336038114736e-06
1421.442859375	8.103475920506753e-06
1421.4457890625	8.226205409300746e-06
1421.44871875	8.459277523797937e-06
1421.4516484375	8.200622687581927e-06
1421.454578125	8.284556315629743e-06
1421.4575078125	8.047188202908728e-06
1421.4604375	7.956257377372822e-06
1421.4633671875	7.89404066381394e-06
1421.466296875	7.83827908890089e-06
1421.4692265625	7.808285317878472e-06
1421.47215625	7.678204383410048e-06
1421.4750859375	7.702789844188374e-06
1421.478015625	7.708761131652864e-06
1421.4809453125	7.604859547427623e-06
1421.483875	7.585112825836404e-06
1421.4868046875	7.588236258015968e-06
1421.489734375	7.513039690820733e-06
1421.4926640625	7.443657523253933e-06
1421.49559375	7.406707027257653e-06
1421.4985234375	7.409239287881064e-06
1421.501453125	7.354474291787483e-06
1421.5043828125	7.303810889425222e-06
1421.5073125	7.334734164032852e-06
1421.5102421875	7.217809070425574e-06
1421.513171875	7.192975772341015e-06
1421.5161015625	7.226116395031568e-06
1421.51903125	7.1731469688529614e-06
1421.5219609375	7.07396725374565e-06
1421.524890625	7.016322115305229e-06
1421.5278203125	6.953222282390925e-06
1421.53075	6.941306310181972e-06
1421.5336796875	6.94788195687579e-06
1421.536609375	6.815344477217877e-06
1421.5395390625	6.769909987269784e-06
1421.54246875	6.744327947671991e-06
1421.5453984375	6.7074099661113e-06
1421.548328125	6.620918156841071e-06
1421.5512578125	6.584461516467854e-06
1421.5541875	6.557274218721432e-06
1421.5571171875	6.498316906800028e-06
1421.560046875	6.441325922423857e-06
1421.5629765625	6.412056791305076e-06
1421.56590625	6.354761808324838e-06
1421.5688359375	6.3442298596783075e-06
1421.571765625	6.246216798899695e-06
1421.5746953125	6.217333975655492e-06
1421.577625	6.2396952671406325e-06
1421.5805546875	6.168846084619872e-06
1421.583484375	6.129858775238972e-06
1421.5864140625	6.0422171372920275e-06
1421.58934375	5.9762132877949625e-06
1421.5922734375	5.919720024394337e-06
1421.595203125	5.9233943829895e-06
1421.5981328125	5.862772923137527e-06
1421.6010625	5.79425932301092e-06
1421.6039921875	5.769017661805265e-06
1421.606921875	5.740464303016779e-06
1421.6098515625	5.661953764501959e-06
1421.61278125	5.6218386816908605e-06
1421.6157109375	5.557823897106573e-06
1421.618640625	5.543538691199501e-06
1421.6215703125	5.451934157463256e-06
1421.6245	5.407027401815867e-06
1421.6274296875	5.377328761824174e-06
1421.630359375	5.294522452459205e-06
1421.6332890625	5.2732561925949994e-06
1421.63621875	5.2074124141654465e-06
1421.6391484375	5.162711659068009e-06
1421.642078125	5.170974873180967e-06
1421.6450078125	5.11679195369652e-06
1421.6479375	5.039761845182511e-06
1421.6508671875	5.047715603723191e-06
1421.653796875	4.98679264637758e-06
1421.6567265625	4.9157333705807105e-06
1421.65965625	4.88884484184382e-06
1421.6625859375	4.794889491677168e-06
1421.665515625	4.756442649522796e-06
1421.6684453125	4.742474175145617e-06
1421.671375	4.687927685154136e-06
1421.6743046875	4.64418189949356e-06
1421.677234375	4.569908924167976e-06
1421.6801640625	4.535386324278079e-06
1421.68309375	4.534044819592964e-06
1421.6860234375	4.456629085325403e-06
1421.688953125	4.39515588368522e-06
1421.6918828125	4.376995548227569e-06
1421.6948125	4.363376774563221e-06
1421.6977421875	4.306701839595917e-06
1421.700671875	4.209926828480093e-06
1421.7036015625	4.172819444647757e-06
1421.70653125	4.1287562453362625e-06
1421.7094609375	4.086321496288292e-06
1421.712390625	4.0433346839563455e-06
1421.7153203125	4.0426600662613055e-06
1421.71825	4.029350975542911e-06
1421.7211796875	3.880388248944655e-06
1421.724109375	3.8282209970930126e-06
1421.7270390625	3.7640725167875644e-06
1421.72996875	3.744392415683251e-06
1421.7328984375	3.757326226150326e-06
1421.735828125	3.6722690310853068e-06
1421.7387578125	3.619530616560951e-06
1421.7416875	3.587705464269675e-06
1421.7446171875	3.567247972569021e-06
1421.747546875	3.524051408021478e-06
1421.7504765625	3.463481903054344e-06
1421.75340625	3.4169099762948463e-06
1421.7563359375	3.3647836517047836e-06
1421.759265625	3.3476062526460737e-06
1421.7621953125	3.295352826171438e-06
1421.765125	3.214439857401885e-06
1421.7680546875	3.179221494065132e-06
1421.770984375	3.1526492421107832e-06
1421.7739140625	3.122145699308021e-06
1421.77684375	3.0508510917570675e-06
1421.7797734375	2.9922439352958463e-06
1421.782703125	2.9169334538892144e-06
1421.7856328125	2.898110551541322e-06
1421.7885625	2.8763220143446233e-06
1421.7914921875	2.7801606847788207e-06
1421.794421875	2.748568249444361e-06
1421.7973515625	2.7209500785829732e-06
1421.80028125	2.654976924532093e-06
1421.8032109375	2.6258121579303406e-06
1421.806140625	2.552505065978039e-06
1421.8090703125	2.505840484445798e-06
1421.812	2.453950855851872e-06
1421.8149296875	2.4182851348086842e-06
1421.817859375	2.3626979555047e-06
1421.8207890625	2.2844114937470295e-06
1421.82371875	2.2494778022519313e-06
1421.8266484375	2.22620542444929e-06
1421.829578125	2.135948307113722e-06
1421.8325078125	2.1141377146705054e-06
1421.8354375	2.0564971237035934e-06
1421.8383671875	2.011534434132045e-06
1421.841296875	1.9613213453339995e-06
1421.8442265625	1.8861873058995116e-06
1421.84715625	1.8541303461461212e-06
1421.8500859375	1.8111613826476969e-06
1421.853015625	1.7602955608708726e-06
1421.8559453125	1.6995696228150337e-06
1421.858875	1.654925199545687e-06
1421.8618046875	1.606017463018361e-06
1421.864734375	1.5564401110168546e-06
1421.8676640625	1.5265894717231276e-06
1421.87059375	1.4869390270177973e-06
1421.8735234375	1.4445399187934527e-06
1421.876453125	1.4181925962475361e-06
1421.8793828125	1.3753879670730385e-06
1421.8823125	1.337298840553558e-06
1421.8852421875	1.3011989494771115e-06
1421.888171875	1.2623700058611576e-06
1421.8911015625	1.2346249604888726e-06
1421.89403125	1.2204206996102585e-06
1421.8969609375	1.2007022860416328e-06
1421.899890625	1.1809747775259893e-06
1421.9028203125	1.148525768712716e-06
