frequency	power
1421.0825078125	3.8698435673723e-05
1421.0854375	3.8786130971857347e-05
1421.0883671875	3.866413680952974e-05
1421.091296875	3.866013139486313e-05
1421.0942265625	3.868067869916558e-05
1421.09715625	3.865185135509819e-05
1421.1000859375	3.8759650124120526e-05
1421.103015625	3.852668305626139e-05
1421.1059453125	3.861102959490381e-05
1421.108875	3.891606320394203e-05
1421.1118046875	3.8856738683534786e-05
1421.114734375	3.8507258068420924e-05
1421.1176640625	3.86407773476094e-05
1421.12059375	3.912425017915666e-05
1421.1235234375	3.912258762284182e-05
1421.126453125	3.873488458339125e-05
1421.1293828125	3.8210826460272074e-05
1421.1323125	3.843879130727146e-05
1421.1352421875	3.876634582411498e-05
1421.138171875	3.851265137200244e-05
1421.1411015625	3.8490063161589205e-05
1421.14403125	3.846947947749868e-05
1421.1469609375	3.855550312437117e-05
1421.149890625	3.829695924650878e-05
1421.1528203125	3.8102201870060526e-05
1421.15575	3.8461274016299285e-05
1421.1586796875	3.832128277281299e-05
1421.161609375	3.8676149415550753e-05
1421.1645390625	3.845567334792577e-05
1421.16746875	3.8452199078164995e-05
1421.1703984375	3.844380808004644e-05
1421.173328125	3.8476628105854616e-05
1421.1762578125	3.833857044810429e-05
1421.1791875	3.786415436479729e-05
1421.1821171875	3.798026227741502e-05
1421.185046875	3.801858110819012e-05
1421.1879765625	3.820506390184164e-05
1421.19090625	3.816953540081158e-05
1421.1938359375	3.8191199564607814e-05
1421.196765625	3.815304080490023e-05
1421.1996953125	3.8450885767815635e-05
1421.202625	3.8156660593813285e-05
1421.2055546875	3.826792635663878e-05
1421.208484375	3.833208393189125e-05
1421.2114140625	3.81953977921512e-05
1421.21434375	3.793564246734604e-05
1421.2172734375	3.8065896660555154e-05
1421.220203125	3.781407940550707e-05
1421.2231328125	3.762672713492066e-05
1421.2260625	3.77220112568466e-05
1421.2289921875	3.766146255657077e-05
1421.231921875	3.794773147092201e-05
1421.2348515625	3.769403701880947e-05
1421.23778125	3.797107274294831e-05
1421.2407109375	3.7858208088437095e-05
1421.243640625	3.783720967476256e-05
1421.2465703125	3.768613896681927e-05
1421.2495	3.7764171793241985e-05
1421.2524296875	3.747444861801341e-05
1421.255359375	3.743725574167911e-05
1421.2582890625	3.7585759855574e-05
1421.26121875	3.7735095247626305e-05
1421.2641484375	3.730669050128199e-05
1421.267078125	3.732642289833166e-05
1421.2700078125	3.735675272764638e-05
1421.2729375	3.7120276829227805e-05
1421.2758671875	3.6952676964574493e-05
1421.278796875	3.721505891007837e-05
1421.2817265625	3.7064823118271306e-05
1421.28465625	3.726658906089142e-05
1421.2875859375	3.738037048606202e-05
1421.290515625	3.677372296806425e-05
1421.2934453125	3.6762507079401985e-05
1421.296375	3.6910663766320795e-05
1421.2993046875	3.675283369375393e-05
1421.302234375	3.673510946100578e-05
1421.3051640625	3.649962673080154e-05
1421.30809375	3.660948459582869e-05
1421.3110234375	3.667042255983688e-05
1421.313953125	3.63036451744847e-05
1421.3168828125	3.634243694250472e-05
1421.3198125	3.657227352960035e-05
1421.3227421875	3.617598122218624e-05
1421.325671875	3.629774073488079e-05
1421.3286015625	3.605096208048053e-05
1421.33153125	3.593620567698963e-05
1421.3344609375	3.628919512266293e-05
1421.337390625	3.573885987862013e-05
1421.3403203125	3.6017707316204906e-05
1421.34325	3.5617538742371835e-05
1421.3461796875	3.557320451363921e-05
1421.349109375	3.62927712558303e-05
1421.3520390625	3.559529432095587e-05
1421.35496875	3.543616185197607e-05
1421.3578984375	3.5497534554451704e-05
1421.360828125	3.520161044434644e-05
1421.3637578125	3.475679113762453e-05
1421.3666875	3.4804870665539056e-05
1421.3696171875	3.4987684557563625e-05
1421.372546875	3.514731906761881e-05
1421.3754765625	3.4918390156235546e-05
1421.37840625	3.487366120680235e-05
1421.3813359375	3.480650048004463e-05
1421.384265625	3.445497895881999e-05
1421.3871953125	3.448077222856227e-05
1421.390125	3.45089501934126e-05
1421.3930546875	3.4918317396659404e-05
1421.395984375	3.421339351916686e-05
1421.3989140625	3.4040785976685584e-05
1421.40184375	3.378096880624071e-05
1421.4047734375	3.383119837963022e-05
1421.407703125	3.3552865716046654e-05
1421.4106328125	3.339759859954938e-05
1421.4135625	3.33550306095276e-05
1421.4164921875	3.3245421946048737e-05
1421.419421875	3.311400723760016e-05
1421.4223515625	3.308016312075779e-05
1421.42528125	3.293773625046015e-05
1421.4282109375	3.2842553991940804e-05
1421.431140625	3.289697451691609e-05
1421.4340703125	3.257787102484144e-05
1421.437	3.272080903116148e-05
1421.4399296875	3.252920578233898e-05
1421.442859375	3.237678174627945e-05
1421.4457890625	3.2166259188670665e-05
1421.44871875	3.2263928005704656e-05
1421.4516484375	3.174426456098445e-05
1421.454578125	3.153955185553059e-05
1421.4575078125	3.1648924050386995e-05
1421.4604375	3.152198769384995e-05
1421.4633671875	3.1403396860696375e-05
1421.466296875	3.124280192423612e-05
1421.4692265625	3.1068830139702186e-05
1421.47215625	3.0647197490907274e-05
1421.4750859375	3.0745122785447165e-05
1421.478015625	3.037754140677862e-05
1421.4809453125	3.0148747100611217e-05
1421.483875	3.0132279789540917e-05
1421.4868046875	2.9926575734862126e-05
1421.489734375	2.9490188353520352e-05
1421.4926640625	2.953906005132012e-05
1421.49559375	2.935946758952923e-05
1421.4985234375	2.936105283879442e-05
1421.501453125	2.895038778660819e-05
1421.5043828125	2.8852585273853038e-05
1421.5073125	2.873885205190163e-05
1421.5102421875	2.8600037694559433e-05
1421.513171875	2.8341205506876577e-05
1421.5161015625	2.8307542379479855e-05
1421.51903125	2.8268677851883695e-05
1421.5219609375	2.804094401653856e-05
1421.524890625	2.766200304904487e-05
1421.5278203125	2.741776916082017e-05
1421.53075	2.7330239390721545e-05
1421.5336796875	2.7317086278344505e-05
1421.536609375	2.6996679480362218e-05
1421.5395390625	2.6902851459453814e-05
1421.54246875	2.67661835096078e-05
1421.5453984375	2.6641338990884833e-05
1421.548328125	2.6379252631159034e-05
1421.5512578125	2.6158904802286997e-05
1421.5541875	2.6017035452241544e-05
1421.5571171875	2.5852955332084093e-05
1421.560046875	2.5823977921390906e-05
1421.5629765625	2.5559321329637896e-05
1421.56590625	2.5176182134600822e-05
1421.5688359375	2.48873056989396e-05
1421.571765625	2.4719854081922676e-05
1421.5746953125	2.4647280952194706e-05
1421.577625	2.476399822626263e-05
1421.5805546875	2.4337941795238294e-05
1421.583484375	2.4104409931169357e-05
1421.5864140625	2.3994814910111018e-05
1421.58934375	2.3900571250123903e-05
1421.5922734375	2.3491935280617326e-05
1421.595203125	2.3413447706843726e-05
1421.5981328125	2.3444980797648896e-05
1421.6010625	2.3348136892309412e-05
1421.6039921875	2.306335954926908e-05
1421.606921875	2.270115783176152e-05
1421.6098515625	2.251878413517261e-05
1421.61278125	2.2318485207506455e-05
1421.6157109375	2.2203154912858736e-05
1421.618640625	2.188776488765143e-05
1421.6215703125	2.1655079763149843e-05
1421.6245	2.145626331184758e-05
1421.6274296875	2.13377734326059e-05
1421.630359375	2.105441762978444e-05
1421.6332890625	2.0955392756150104e-05
1421.63621875	2.0723740817629732e-05
1421.6391484375	2.0457971004361752e-05
1421.642078125	2.0139745174674317e-05
1421.6450078125	2.0039542505401187e-05
1421.6479375	1.992167381104082e-05
1421.6508671875	1.978801992663648e-05
1421.653796875	1.9525587958924007e-05
1421.6567265625	1.9447303202468902e-05
1421.65965625	1.9289507690700702e-05
1421.6625859375	1.9056302335229702e-05
1421.665515625	1.894617162179202e-05
1421.6684453125	1.8646564058144577e-05
1421.671375	1.8427809663990047e-05
1421.6743046875	1.8264590835315175e-05
1421.677234375	1.818915279727662e-05
1421.6801640625	1.8014261513599195e-05
1421.68309375	1.7734044376993552e-05
1421.6860234375	1.748892100295052e-05
1421.688953125	1.7414444300811738e-05
1421.6918828125	1.729608811729122e-05
1421.6948125	1.7031463357852772e-05
1421.6977421875	1.6739841157686897e-05
1421.700671875	1.6685236914781854e-05
1421.7036015625	1.643822088226443e-05
1421.70653125	1.629737926123198e-05
1421.7094609375	1.610527942830231e-05
1421.712390625	1.5910238289507106e-05
1421.7153203125	1.5637515389244072e-05
1421.71825	1.5577948033751454e-05
1421.7211796875	1.5283625543816015e-05
1421.724109375	1.5332456314354204e-05
1421.7270390625	1.5076652744028252e-05
1421.72996875	1.4834333342150785e-05
1421.7328984375	1.458480755900382e-05
1421.735828125	1.4513167116092518e-05
1421.7387578125	1.4362381989485584e-05
1421.7416875	1.4330003978102468e-05
1421.7446171875	1.4024617485119961e-05
1421.747546875	1.3817082162859151e-05
1421.7504765625	1.3674811270902865e-05
1421.75340625	1.3443595889839344e-05
1421.7563359375	1.3322345239430433e-05
1421.759265625	1.3138838767190464e-05
1421.7621953125	1.2844428056268953e-05
1421.765125	1.2577489087561844e-05
1421.7680546875	1.2659507774515077e-05
1421.770984375	1.246599867954501e-05
1421.7739140625	1.2275391782168299e-05
1421.77684375	1.1985479432041757e-05
1421.7797734375	1.1671176253003068e-05
1421.782703125	1.1551682746357983e-05
1421.7856328125	1.1355351034580963e-05
1421.7885625	1.1187205018359236e-05
1421.7914921875	1.1087412076449255e-05
1421.794421875	1.0857860615942627e-05
1421.7973515625	1.0656352515070466e-05
1421.80028125	1.0484622634976404e-05
1421.8032109375	1.0242983989883214e-05
1421.806140625	1.0014153303927742e-05
1421.8090703125	9.822490028454922e-06
1421.812	9.677272828412242e-06
1421.8149296875	9.478821993980091e-06
1421.817859375	9.294819392380305e-06
1421.8207890625	9.038836196850752e-06
1421.82371875	8.884171620593406e-06
1421.8266484375	8.654644261696376e-06
1421.829578125	8.435416930296924e-06
1421.8325078125	8.257743502326775e-06
1421.8354375	8.020504537853412e-06
1421.8383671875	7.85626434662845e-06
1421.841296875	7.638052011316177e-06
1421.8442265625	7.472929155483143e-06
1421.84715625	7.291643214557553e-06
1421.8500859375	7.094015472830506e-06
1421.853015625	6.8600388658524025e-06
1421.8559453125	6.649574970651884e-06
1421.858875	6.468907031376148e-06
1421.8618046875	6.312834102573106e-06
1421.864734375	6.126426796981832e-06
1421.8676640625	5.96189715906803e-06
1421.87059375	5.787445616078912e-06
1421.8735234375	5.608910214505158e-06
1421.876453125	5.503062311618123e-06
1421.8793828125	5.380796210374683e-06
1421.8823125	5.219445029069902e-06
1421.8852421875	5.039007646701066e-06
1421.888171875	4.927392183162738e-06
1421.8911015625	4.803827323485166e-06
1421.89403125	4.749025720229838e-06
1421.8969609375	4.655046268453589e-06
1421.899890625	4.566025381791405e-06
1421.9028203125	4.509717427936266e-06
